file,section,spec_cent_mean,spec_cent_var,spec_roll_mean,spec_roll_var,spec_flux_mean,spec_flux_var,zcr_mean,zcr_var,low_energy_rate,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_1_var,mfcc_2_var,mfcc_3_var,mfcc_4_var,mfcc_5_var,rel_amp_peak_0,rel_amp_peak_1,amp_ratio,freq_peak_0,freq_peak_1,tempogram_sum,beat_salience,pitch_amp,pitch_class,pitch_interval,chromagram_sum,genre
jazz.00085.wav,start,0.48128358104099445,0.107754388080489,0.5592559046889152,0.13487166792154043,0.14938635,0.11161204,0.4699253665299862,0.0690077196667174,0.4737400792426281,0.7266772595670389,0.2684352269049241,0.5182546112586874,0.5733442696074925,0.49567774684980576,0.051409670979069164,0.12787968473872927,0.08177564701291255,0.10987650466197967,0.05479232676897802,0.15132878659241694,0.145871788786607,0.9060698012160956,0.24854368932038834,0.7495145631067961,0.31729046,0.5209266,0.20218669,0.8181818181818182,0.6363636363636364,0.012009389,jazz
jazz.00085.wav,middle,0.4629229782100719,0.08025181670053579,0.5454028193873524,0.12429016384840974,0.1532973,0.08590392,0.40958435352075284,0.06049338962935396,0.4258982682646852,0.7240135111480624,0.2819393523102382,0.5107421097336101,0.5792998025095387,0.5098800908766552,0.04846873225593205,0.07996418200369705,0.0963537208401698,0.13160552120640462,0.07614785099698304,0.1626415126340276,0.11664029829384638,0.7530186355484682,0.24854368932038834,0.7495145631067961,0.40042162,0.67902035,0.34799483,1.0,0.7272727272727273,0.012628673,jazz
jazz.00085.wav,end,0.4494250192842615,0.10813913956195347,0.5346269072667735,0.14567175038919866,0.15248466,0.07865886,0.4048644502787693,0.08574759255043471,0.5853709715244949,0.743654886692583,0.30448769304589524,0.5044615191469356,0.5045423052789814,0.4801677168729039,0.05425304001155023,0.12096977863917881,0.0723581889593842,0.1568580848078165,0.07949458287170769,0.07718570625850459,0.0372534033665697,0.7706096321837214,0.7495145631067961,0.07484022052007609,0.46910042,0.593375,0.11681867,1.0,0.8181818181818182,0.017641101,jazz
jazz.00086.wav,full,0.7199821842660257,0.16520218041940546,0.8513808578725266,0.13772601508597027,0.1778209,0.12224863,0.7984549029593191,0.24822104213528023,0.4829850525198416,0.6966322541776027,0.12870857446053274,0.6475400273454595,0.45201877992843387,0.6511658465606605,0.0542034466436807,0.1658825642428297,0.08525105826053013,0.12055623336835776,0.07682117632250021,0.06776314922237131,0.06319592054634308,0.9339246455180898,0.6159223300970874,0.181747572815534,0.41929525,0.5053682,0.110317595,0.09090909090909091,0.36363636363636365,0.017912814,jazz
jazz.00086.wav,start,0.7131791622530508,0.0897526905737161,0.8336700805871013,0.1031450637661053,0.17822823,0.11010276,0.8346558895542641,0.13301594330990135,0.553476430872533,0.7173024596448333,0.13523748058540075,0.6298432793492468,0.4785001086068023,0.6200931408705793,0.03654199954416627,0.07695469659151392,0.06410696532448135,0.08273365926927205,0.0439200960317307,0.09386803399635009,0.07307963544513198,0.854809005957234,0.6044966785896781,0.17887224329711313,0.38297692,0.51030046,0.08637004,0.36363636363636365,0.5454545454545454,0.0064267414,jazz
jazz.00086.wav,middle,0.7271313659972554,0.20079442964072255,0.8712348173436448,0.14955960170567853,0.17780937,0.13056836,0.7877813504823151,0.31955734958313586,0.44981917375365676,0.6908935946718471,0.13301739708553859,0.6985326221358681,0.4669728097447588,0.691834465602724,0.046086083578443834,0.12918907973331548,0.05835378481768164,0.07572341924219608,0.07920772605038404,0.08814652156979985,0.09764556808766733,0.9889251499521937,0.6276567829965889,0.1846614973610478,0.36495543,0.4734985,0.18081665,0.09090909090909091,0.36363636363636365,0.005886931,jazz
jazz.00086.wav,end,0.7213952588548036,0.21165065601138838,0.8502287558930769,0.15922369944521403,0.18427934,0.11716856,0.7749343638455412,0.29456397334301787,0.4817137144056186,0.6804954174517328,0.11659654295530948,0.6150942542344184,0.41433853664496767,0.6435791363285657,0.07593680156877539,0.287968122173363,0.09592814653620842,0.17722486952477848,0.10267986579275556,0.0663202738621934,0.031227492149728774,0.792350113751278,0.6159223300970874,0.07649308620182407,0.39441356,0.46939415,0.10794893,0.09090909090909091,0.5454545454545454,0.00568283,jazz
jazz.00087.wav,full,0.2510399583338737,0.21634219809972574,0.3759882491134455,0.718464073793878,0.062287133,0.04913202,0.08751548147442544,0.028411748559015383,0.6554797141340706,0.4310345525176102,0.39594798768897305,0.8609113214074108,0.4985574334743909,0.740512622242769,0.18665145469365393,0.28814897480950946,0.14930564565668164,0.3373588827263611,0.20848138898365093,0.15074673982336723,0.13733640179810297,0.8759288927627304,0.5933677972512923,0.17047030639263647,0.34204412,0.5598476,0.1137434,0.18181818181818182,0.36363636363636365,0.020411408,jazz
jazz.00087.wav,start,0.1971365862236393,0.20630888339786124,0.29763812443391624,0.790825829562171,0.048613932,0.037262682,0.04098940971710079,0.020523710995019935,0.5853709715244949,0.3390306546294797,0.3578410298319401,0.9438645497496682,0.5694589531044338,0.8603882371403603,0.09790831943696579,0.23648205789277837,0.06630306400878634,0.2395257483653614,0.20416771005651985,0.0527412159989915,0.04217723561178679,0.9105593728054637,0.5825242718446602,0.16238946261826728,0.4054628,0.45531288,0.03530932,0.45454545454545453,0.6363636363636364,0.0041220295,jazz
jazz.00087.wav,middle,0.23010503794466736,0.1470736605596498,0.35277177825773937,0.5682679978311791,0.05929164,0.044844665,0.08063659694976251,0.020801123549023606,0.6411864176654284,0.42959067140184043,0.43741304782259116,0.874660967078054,0.4697165345720024,0.6993104754706767,0.08346381465202245,0.2896771456783381,0.0705444228468712,0.43298964831515313,0.1622099038379535,0.1245579123401786,0.10755705584101935,0.8661068053786823,0.5933677972512923,0.167741935483871,0.32159367,0.47918057,0.08170017,0.18181818181818182,0.36363636363636365,0.0047113406,jazz
jazz.00087.wav,end,0.32975350166676326,0.2290523894319523,0.4892124759051534,0.6414029087527263,0.07898816,0.054621357,0.1410513584471518,0.033909295841695844,0.5853709715244949,0.523837227353757,0.39076582161651363,0.7646510052177737,0.4581472801982725,0.6614743692516883,0.1738983790655462,0.30045290076505216,0.1607296626870019,0.27194431107300193,0.13538517068188607,0.28669602520926485,0.20393146924868188,0.6541345522020129,0.5933677972512923,0.1732343422806016,0.2344083,0.59206706,0.16056827,0.18181818181818182,0.5454545454545454,0.011315426,jazz
jazz.00088.wav,full,0.3574165881815916,0.13559934168603174,0.5451331016259136,0.42473320522276203,0.068457946,0.05984722,0.17259749116319584,0.03560001625782765,0.4617549403211672,0.6471484893054938,0.3717936927486292,0.7469347200213621,0.40517228816779327,0.7172604400703302,0.08044353909406368,0.1172407689014444,0.15094708853972494,0.13227713918710843,0.06682015646643867,0.25560578481894203,0.26996379800881826,0.947759870675602,0.5616504854368932,0.1546116504854369,0.3195237,0.7134928,0.046823703,0.09090909090909091,0.13636363636363635,0.0660663,jazz
jazz.00088.wav,start,0.32578433868060513,0.13037409877755482,0.456640888083792,0.4677820039640571,0.05998517,0.042910643,0.19596448272810404,0.01929664927406333,0.290346470493847,0.7028935618909274,0.4208637486503721,0.6734386209775399,0.36563328884568935,0.7258749245968981,0.04806297349980521,0.1119814104473016,0.14315086121411386,0.13485703762997672,0.08898937263850124,0.28544555953167444,0.30829648634045825,0.9653399682256459,0.5516001438331537,0.15208345896399927,0.31776473,0.7638982,0.092797436,0.9090909090909091,0.5454545454545454,0.03280757,jazz
jazz.00088.wav,middle,0.3408009653144099,0.13357309157602792,0.5276597227060544,0.35291280084260357,0.0708077,0.080385946,0.15301336322605386,0.05264052600596923,0.49766098473159953,0.6366236634694716,0.38046748380703493,0.7708312100968525,0.43598761591707885,0.7295615935710351,0.0901438129450012,0.10754218766049477,0.1250834920424793,0.11089358757234262,0.06156128024444852,0.3042275980161165,0.25471183575711065,0.7533040933430986,0.5616504854368932,0.15208345896399927,0.2498149,0.6517532,0.13281016,0.09090909090909091,0.2727272727272727,0.016076969,jazz
jazz.00088.wav,end,0.39558610894401497,0.1076971297707934,0.635140156529413,0.3334507063598196,0.07236909,0.06033156,0.1690610342487979,0.03135343310961569,0.553476430872533,0.60138806339945,0.3190854805052626,0.7946480559738103,0.4170506670864685,0.6941168844493397,0.042999981432937415,0.06348688715812295,0.12186825411160378,0.12433078568982421,0.04711207638168675,0.25180195493905433,0.25946432950119713,0.9278433053777859,0.5616504854368932,0.1546116504854369,0.29645458,0.6612254,0.123186916,0.8181818181818182,0.4090909090909091,0.016935429,jazz
jazz.00090.wav,full,0.24951569416537,0.0852565757111474,0.36119817095946616,0.2544882212487456,0.06797529,0.036087237,0.1242344655773566,0.008752668984708233,0.5095226927681844,0.6103515703122241,0.4716637704275824,0.710860783813066,0.4933391792638487,0.6302493656679945,0.043418978437997115,0.10792054629422114,0.04721273300759319,0.0789257781565676,0.03925771759916542,0.21025776004967467,0.22913236593214692,0.9759800145597037,0.03321410321921308,0.6044966785896781,0.40795556,0.7788953,0.049543213,0.18181818181818182,0.09090909090909091,0.029693816,jazz
jazz.00090.wav,start,0.2425766809554812,0.06987152142851705,0.342390673262268,0.2180507268080093,0.07302659,0.030927446,0.13202454349685833,0.009949545981912339,0.50563461989459,0.6199559235662134,0.4842219923653052,0.7120967814109322,0.4760263193039283,0.5963743265869336,0.03646945370089474,0.08429689891514998,0.03549266633275884,0.06417177677262571,0.01276974709681552,0.19509446017787951,0.1933143561534469,0.9095334654412319,0.6159223300970874,0.034472434883024664,0.39523122,0.737792,0.0799462,0.45454545454545453,0.6363636363636364,0.010355629,jazz
jazz.00090.wav,middle,0.23288599076413247,0.07611205104982015,0.33123156599084974,0.22400626846814625,0.050682407,0.034140997,0.1258886692822797,0.006849908389305998,0.48968734956860904,0.6203216621764066,0.4782114148324923,0.696089918471372,0.5097639779562464,0.6434946072380672,0.04564274122735608,0.13561015685873024,0.06226868417521456,0.10401480174737038,0.061769806217331975,0.24533343552518586,0.20693435253924147,0.7837261799717516,0.6044966785896781,0.1760347470618294,0.3613346,0.7761742,0.066959165,1.0,0.7272727272727273,0.012075984,jazz
jazz.00090.wav,end,0.2679225491122331,0.09620620630906457,0.4029238951206484,0.2876867178254142,0.08076268,0.035861317,0.11473789787309359,0.009347955106370763,0.537529160546552,0.5896201694503086,0.45695405952066237,0.7257772963281981,0.4966378058208347,0.6527802794238244,0.04165792966180175,0.08899010828557295,0.043717520582036144,0.06961438383129466,0.0277687908987912,0.23534173467184205,0.25020989843757846,0.9549381891324472,0.03196676135159199,0.6044966785896781,0.36309114,0.75996715,0.1340203,0.18181818181818182,0.18181818181818182,0.007173864,jazz
jazz.00091.wav,full,0.47146196339063745,0.5469996032651574,0.5772755317295579,0.5097137587833459,0.06323279,0.052294735,0.4404497169108343,0.49015450003779465,0.4644087043460015,0.49869419683170674,0.29040617089682635,0.7839396840112713,0.4570583223374122,0.5984712847281766,0.09014395043866816,0.5368721311784171,0.06219877348971134,0.1596605263173372,0.09305149500077185,0.019624808499992662,0.012896629751296237,0.9421370416045322,0.10738615029769887,0.47119741100323626,0.59549576,0.6054163,0.17653662,0.8181818181818182,0.7272727272727273,0.01395827,jazz
jazz.00091.wav,start,0.4391165384029218,0.5926190791790323,0.5703917880117978,0.6078087530123856,0.056365002,0.040095184,0.32157290775539094,0.326631215100114,0.5295555253835615,0.47140509139275316,0.31970271622836144,0.8066838616858918,0.46987984565235086,0.6464402216820877,0.11692129042567148,0.553410783945326,0.05477189581802347,0.1695630396907473,0.09932990662363265,0.021793351793492486,0.02141018406087108,0.9746700942337944,0.9763692984063016,0.7495145631067961,0.45501724,0.44771683,0.49720272,0.8181818181818182,0.7272727272727273,0.005138577,jazz
jazz.00091.wav,middle,0.3398075033475189,0.1740505569511345,0.46432801504911864,0.28625287765666085,0.059163507,0.054453712,0.26736776896073633,0.17373654868805966,0.4737400792426281,0.5071695308977084,0.3737563722616205,0.7811147521192183,0.48008691152086547,0.5440946250716435,0.0665650837799735,0.18199438496610754,0.05206557143239445,0.11327622395329025,0.06133363875859066,0.031458761686105056,0.029123451084231863,0.9597015983011074,0.5322259913440169,0.10738615029769887,0.62177527,0.66975164,0.0800506,0.6363636363636364,0.45454545454545453,0.00427787,jazz
jazz.00091.wav,end,0.6348600702939149,0.5654172997589239,0.697682249936134,0.42898997950304346,0.073448524,0.05818481,0.7314080061358742,0.6288445676518386,0.3700828221237519,0.5163721278047679,0.17790101595226673,0.7658038198896392,0.42383946006269646,0.5979409768652247,0.07443864666176979,0.5947169626698284,0.07034579707746287,0.18520913048415766,0.07793844081784171,0.029987719423425152,0.023368836118477225,0.9383418880255258,0.463245492371706,0.1054091539528433,0.58699465,0.62400997,0.36122397,0.36363636363636365,0.5909090909090909,0.004513732,jazz
jazz.00092.wav,full,0.3152559624405683,0.3184891986202254,0.4397513793623365,0.5714407523946142,0.04242397,0.03932692,0.19353418463899816,0.1795712335352792,0.5227915128923559,0.505672904869516,0.3893180267791882,0.8359829726479654,0.4929841873535445,0.6890358129260866,0.06666332599400047,0.31621905665030736,0.05012719505630937,0.15975760537550707,0.12444396687076792,0.009696606556283774,0.006538126917681068,0.9661101895763632,0.0798494154943531,0.4793280244354752,0.61626303,0.6012051,0.15282658,0.8181818181818182,0.5454545454545454,0.024635183,jazz
jazz.00092.wav,start,0.21575404999250736,0.07158272681621043,0.31500963793864234,0.26555644190890726,0.0313578,0.042394634,0.07601994159119739,0.013032961764541608,0.36210918696076133,0.5061842350789914,0.4317800278406508,0.8265061691663325,0.5571453187913169,0.7090626099818063,0.03283556184130437,0.0959277786815148,0.05579409511159738,0.07944891939198165,0.13677886535511066,0.019249197292769585,0.01589231285701348,0.9602186048572073,0.6914309835373575,0.5322259913440169,0.5540277,0.4854809,0.13945293,0.45454545454545453,0.6363636363636364,0.009693022,jazz
jazz.00092.wav,middle,0.32401746354330735,0.30780405727154314,0.4525186372186999,0.6309223796998489,0.04251696,0.04012821,0.20123012478244193,0.17259028096241397,0.5215818902205711,0.4961599210972606,0.37798620724525456,0.8464344101658189,0.5244616403893182,0.7130461979979339,0.056832738036724,0.321061833289548,0.055580079979589435,0.037862087958356355,0.0690051244211379,0.016395035908489217,0.019642213891750658,0.9970304694806281,0.463245492371706,0.5228848821081831,0.54706305,0.54092515,0.23596239,0.18181818181818182,0.4090909090909091,0.0059326356,jazz
jazz.00092.wav,end,0.4080112853878362,0.4623743225695112,0.5527183631761072,0.620036473977572,0.051470663,0.0315963,0.30348977845954156,0.2846755129424823,0.6970018638063615,0.5143087329276838,0.3572124729048536,0.8348009463516131,0.398433027717122,0.6411978778711088,0.10614135652200442,0.49705518288637657,0.03458619672945506,0.20728784652653434,0.13698705342751225,0.030608510784035883,0.02077146557528193,0.9215496080912056,0.8330097087378641,0.47119741100323626,0.5664476,0.5258556,0.4471213,0.7272727272727273,0.45454545454545453,0.008905393,jazz
jazz.00093.wav,full,0.3106666603209,0.06412581578356294,0.44748844141205346,0.26231435423837335,0.109376706,0.049972337,0.2138719855933356,0.022568427466324863,0.4617549403211672,0.6149075316025634,0.4494183409303265,0.6870963453483862,0.3354967998658128,0.7190122539287835,0.036399457468447256,0.05976418926606888,0.09741640881391651,0.12906080549512133,0.08332021627223798,0.10788873836547622,0.11561801258021583,0.9725407555592995,0.7979956154087067,0.2685825242718447,0.46797112,0.64785486,0.110268116,0.09090909090909091,0.18181818181818182,0.015743477,jazz
jazz.00093.wav,start,0.3125445022958523,0.06229216406527383,0.46380547620706464,0.24335808345505494,0.099551044,0.051174305,0.20475530251629842,0.02194579849876519,0.5614500660355234,0.5761413678353562,0.4248107989804719,0.7215176159223193,0.37471708002889625,0.8126252261486678,0.03112754676364499,0.04935090235035079,0.09903561931662766,0.10365431568739977,0.059163283275750295,0.18802385242985084,0.18959730246155662,0.9229235848226773,0.7979956154087067,0.2685825242718447,0.39226443,0.6523865,0.20195954,0.09090909090909091,0.18181818181818182,0.00414061,jazz
jazz.00093.wav,middle,0.3085993229738509,0.07638412221630346,0.43190738289323954,0.2648042185649832,0.12387644,0.053100467,0.22406265671553732,0.025343818444475898,0.4737400792426281,0.628218366305303,0.45882227294401146,0.671028981584371,0.3338557331977647,0.6670854030024442,0.029674477823427234,0.06433095958733133,0.09783419930899546,0.129338798232152,0.0851841304976626,0.1084423874220738,0.1178548718072729,0.979362673187337,0.7979956154087067,0.2727842154713436,0.42638683,0.5939628,0.11052907,0.7272727272727273,0.7272727272727273,0.005368295,jazz
